# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.871468189018762,4.901209091531922,4.6332938495456535,178.73546339823486,1.310368762366563,-3.0,0.0014649382025195442,-16.52946743545334,0.10979561781140718,82.6559580685843
 5.879300670029685,4.891040148498253,4.633518165189638,178.73632337032643,1.286871319333793,-2.9999999999999716,0.001509728487555728,-15.882066213441476,0.11112677466925026,80.89135617216424
 5.887159323551474,4.881022144015502,4.633738998526548,178.7371966771456,1.263295358768424,-3.0,0.0015583631927107609,-15.246369072376751,0.11260845081696574,79.1292100459722
 5.895043803578599,4.871157357628274,4.633956301438522,178.73808453622695,1.2396419186870506,-3.0000000000000564,0.0016112309805925988,-14.622476396207162,0.11425191012693187,77.36971467423231
 5.9029537421632945,4.861448068881174,4.634170025807706,178.73898826181923,1.2159121029329618,-2.999999999999972,0.0016687602510278951,-14.010486704818504,0.11606975697704075,75.61306874836023
 5.9108887470013824,4.851896557318808,4.634380123516245,178.7399092759024,1.1921070884187,-3.0,0.0017314514067269368,-13.410496638477639,0.11807609357993576,73.85947499442904
 5.918848398704171,4.84250510248578,4.634586546446283,178.7408491204817,1.1682281333103348,-2.999999999999972,0.0017998641822158826,-12.822600942571171,0.12028674608326173,72.10914054708464
 5.926832247708036,4.833275983926697,4.634789246479962,178.74180947169958,1.1442765862987374,-3.000000000000028,0.0018746332470595602,-12.246892452644715,0.12271950131969551,70.36227737726867
 5.934839810764602,4.824211481186162,4.6349881754994255,178.7427921558447,1.1202538971290392,-2.9999999999999725,0.0019565050019627207,-11.68346207974264,0.12539440708506772,68.61910278183704
 5.942870566944007,4.815313873808783,4.635183285386819,178.74379916775425,1.0961616285908249,-3.0000000000000555,0.0020463082613942124,-11.1323987960522,0.12833411678680928,66.87983994430509
 5.950923953071226,4.806585441339164,4.635374528024284,178.74483269195002,1.072001470209169,-2.9999999999999725,0.0021449935976965064,-10.593789620854125,0.1315642853374311,65.14471857875387
 5.9589993585000975,4.798028463321912,4.635561855293967,178.74589512689408,1.0477752539225542,-2.9999999999999725,0.0022536967060116106,-10.06771960678094,0.1351140667970693,63.41397566947109
 5.967096119111211,4.7896452193016295,4.635745219078011,178.74698911314815,1.0234849720892127,-3.0000000000000275,0.0023737150203428617,-9.554271826386241,0.1390166850436648,61.68785632285656
 5.97521351039709,4.7814379888229235,4.635924571258558,178.7481175659759,0.9991327982315755,-3.000000000000041,0.0025065256153119,-9.053527359026532,0.14331012895843862,59.96661475004401
 5.983350739470339,4.773409051430399,4.636099863717753,178.74928371332376,0.974721111011829,-2.9999999999999862,0.0026539109213942606,-8.565565278058159,0.14803799694159195,58.25051540327126
 5.991506935796134,4.7655606866686595,4.636271048337741,178.75049114029048,0.9502525220344447,-3.0,0.0028179313036622617,-8.090462638350346,0.1532505118197394,56.539834292637735
 5.99968114040807,4.757895174082314,4.636438077000663,178.751743841331,0.9257299081986357,-2.999999999999973,0.0030010112804270093,-7.628294464117346,0.15900575362889474,54.834860515822804
 6.007872293313732,4.750414793215966,4.636600901588665,178.75304628177184,0.9011564494816496,-3.0000000000000138,0.003206019422426096,-7.179133737071595,0.16537120212566603,53.13589804032799
 6.016079218730555,4.74312182361422,4.636759473983889,178.75440347089378,0.8765356732311803,-3.0,0.00343639150852162,-6.743051384898706,0.17242559852852424,51.443267784898154
 6.024300607710156,4.736018544821682,4.636913746068481,178.75582104880934,0.8518715062923767,-2.9999999999999867,0.0036962304542180746,-6.3201162700572695,0.1802613023041344,49.75731005792753
 6.032534997605338,4.729107236382957,4.637063669724583,178.7573053906555,0.8271683366068334,-3.0,0.003990472332245113,-5.910395178904878,0.18898721316657868,48.07838742248321
 6.04078074770236,4.722390177842651,4.637209196834339,178.7588637319868,0.8024310863157642,-3.000000000000027,0.004325098317168391,-5.513952811151228,0.19873247601764213,46.406888072467076
 6.049036010173545,4.715869648745368,4.637350279279894,178.76050432073788,0.7776652989022127,-3.0000000000000133,0.004707422501365942,-5.130851769642163,0.20965119006644567,44.74322982422659
 6.057298695290859,4.7095479286357165,4.63748686894339,178.76223660250588,0.75287724355027,-3.0000000000000133,0.005146393995767074,-4.761152550472957,0.22192845601167618,43.087864849205566
 6.0655664295655445,4.703427297058297,4.637618917706972,178.76407144800817,0.7280740407262143,-2.9999999999999734,0.005653111056209866,-4.404913533436172,0.2357882197937389,41.44128530374586
 6.073836505122372,4.697510033557719,4.637746377452784,178.76602143440127,0.7032638140557292,-3.0,0.0062414079873485155,-4.062190972802114,0.2515035312294932,39.80403004383357
 6.082105818154333,4.6917984176785845,4.637869200062967,178.76810119582964,0.6784558749598466,-3.0,0.006928694815721697,-3.7330389884360784,0.26941014614848413,38.176692656816
 6.090370793698974,4.6862947289655015,4.637987337419669,178.77032786409904,0.6536609483259247,-2.9999999999999867,0.0077371111249681665,-3.417509557252231,0.28992475335752455,36.55993108880604
 6.098627293185084,4.681001246963075,4.638100741405032,178.77272162767616,0.628891449867596,-2.999999999999973,0.008695045901899977,-3.1156525050053006,0.31356970776103726,34.95447920406199
 6.106870500154354,4.675920251215909,4.638209363901198,178.7753064476765,0.6041618289597854,-3.0000000000000133,0.009839374127527443,-2.8275154984231676,0.3410070977426446,33.361160673637755
 6.115094778183165,4.67105402126861,4.638313156790312,178.77811098485816,0.5794889948733509,-2.9999999999999867,0.011218538082797493,-2.553144037679317,0.3730864495946929,31.78090564886292
 6.123293493202498,4.666404836665782,4.638412071954519,178.78116981433595,0.554892849815354,-2.9999999999999867,0.012897050970785322,-2.2925814492080008,0.41091252908212833,30.214770717839126
 6.131458789992251,4.661974976952031,4.638506061275962,178.78452503709053,0.5303969594460954,-2.999999999999959,0.014962109757557433,-2.045868878862507,0.45594372256132043,28.663962634006047
 6.139581309422574,4.657766721671964,4.638595076636784,178.78822844883618,0.5060294011551251,-3.0000000000000275,0.01753349934492631,-1.8130452854177292,0.5101377061804306,27.12986618156421
 6.147649828800251,4.653782350370182,4.638679069919129,178.7923445048038,0.48182384302209513,-3.0000000000000138,0.020778814148992276,-1.594147434418005,0.5761721834350282,25.614076169750803
 6.155650802198173,4.6500241425912945,4.638757993005141,178.79695444311608,0.4578209228283276,-3.000000000000007,0.024937349809662567,-1.3892098923714684,0.6577882691429883,24.118432664027274
 6.163567770673673,4.646494377879905,4.638831797776963,178.80216213210642,0.43407001740182666,-3.000000000000014,0.03035880753885488,-1.1982650212918884,0.7603404568388883,22.64505664518565
 6.171380603755802,4.643195335780619,4.6389004361167405,178.8081025451813,0.41063151815544136,-2.9999999999999574,0.03756774007690834,-1.021342973587707,0.8917072709368322,21.196379277756115
 6.179064523926886,4.640129295838042,4.638963859906617,178.81495435266714,0.38757975764218844,-2.999999999999993,0.047375102928514365,-0.8584716873014031,1.063857304111393,19.77514970384849
 6.186588856628925,4.637298537596779,4.639022021028734,178.82295916897078,0.3650067595360715,-3.000000000000037,0.061079297973316855,-0.7096768816970211,1.2956627991478034,18.38438919182137
 6.193915443718243,4.634705340601435,4.639074871365238,178.83245195530714,0.3430269982681167,-3.000000000000015,0.08084647438455353,-0.5749820531992214,1.6182194652346444,17.027223647708826
 6.200996667528474,4.6323519843966166,4.639122362798271,178.84391092951455,0.3217833268374242,-2.9999999999999685,0.11047248858839935,-0.45440847168293885,2.0855301233890415,15.706449357074568
 6.20777307460488,4.630240748526928,4.6391644472099784,178.8580433306007,0.3014541056082071,-2.9999999999999507,0.15701840632984426,-0.34797517711444925,2.797577980978856,14.423513655381715
 6.2141706974570114,4.628373912536976,4.639201076482501,178.87594117942243,0.28226123705181305,-2.999999999999974,0.23463210247404642,-0.2556989765447497,3.9548160751506485,13.176178557385416
 6.220098405156861,4.626753755971364,4.639232202497986,178.8993841731226,0.2644781139522632,-3.0000000000000466,0.3744892401214081,-0.1775944414555397,6.002280151408779,11.953052535845428
 6.225446037973284,4.625382558374698,4.6392577771385755,178.93148216343366,0.24843521550299486,-2.99999999999999,0.6545584623903646,-0.11367390545842682,10.072090910994898,10.719938081697357
 6.230084725504173,4.624262599291583,4.6392777522864135,178.97820344595246,0.234519152910329,-3.000000000000024,1.307841354239094,-0.06394746234695958,19.656716613386635,9.381226539432301
 6.233871490240604,4.623396158266625,4.639292079823643,179.05263880725803,0.22315885870103572,-2.999999999999963,5.00083949450531,-0.028422964502965442,58.91464662952145,6.387693349121812
 6.238321134728762,4.622432948569601,4.639303599594855,179.3147880399049,0.20980992523656097,-2.9999999999999503,-23.5946577484816,0.0,-594.0366266524047,0.0
 6.239756374416329,4.622135018249027,4.639311597851847,178.46220309746494,0.20550420617385978,-3.000000000000174,-71.03621682974743,0.0,-707.1426097713713,0.0
 6.241904454823307,4.621687295259849,4.639335507079967,176.94320391247595,0.21194844739479285,2.9999999999998708,-24.977091864306665,0.0,-270.55828375636435,0.0
 6.244671863937258,4.621090578002051,4.639375198964934,176.1944584521537,0.22025067473664472,2.9999999999999396,-11.514308111666823,0.0,-133.77380048566906,0.0
 6.2479883911201615,4.620345664875619,4.639430545192461,175.7507940064826,0.23020025628535684,2.99999999999995,-6.207365734862745,0.0,-76.95353680477506,0.0
 6.251783009034277,4.6194533542805365,4.639501417448268,175.45878473716866,0.2415841100277041,3.0000000000000218,-3.70530771865682,0.0,-48.90750892913301,0.0
 6.2559884070443035,4.618414444616789,4.639587687418071,175.25310919644275,0.25420030405778254,3.0000000000000595,-2.375365499181482,0.0,-33.336636594925004,0.0
 6.260543591186608,4.617229734284362,4.639689226787584,175.10125467806773,0.26786585648469774,3.000000000000012,-1.6048412598281139,0.0,-23.918158737922763,0.0
 6.265394968243006,4.615900021683241,4.639805907242528,174.9852186715353,0.28241998765389215,3.0000000000000573,-1.1284682926637382,0.0,-17.836383882307242,0.0
 6.270496416499832,4.614426105213408,4.639937600468617,174.89422728207083,0.2977243324243677,2.999999999999967,-0.818629998618517,0.0,-13.70181137056124,0.0
 6.275808776262888,4.6128087832748506,4.640084178151567,174.82143833066488,0.31366141171353806,2.9999999999999476,-0.6087381866332474,0.0,-10.771806614576144,0.0
 6.281299070158285,4.611048854267554,4.640245511977097,174.7622979465665,0.33013229339972666,3.0000000000001013,-0.46173018162262985,0.0,-8.623249884318692,0.0
 6.286939647517477,4.609147116591502,4.640421473630923,174.71365783850632,0.3470540254773041,2.9999999999999605,-0.35586170189486416,0.0,-7.002070524263978,0.0
 6.292707360598971,4.607104368646679,4.640611934798761,174.673271904746,0.3643571647217853,2.9999999999999036,-0.27780462239040143,0.0,-5.748855516426653,0.0
 6.2985828237872035,4.604921408833072,4.640816767166328,174.63949471578474,0.3819835542864808,2.9999999999999907,-0.21908158529349345,0.0,-4.759781339113863,0.0
 6.3045497734024565,4.602599035550664,4.641035842419341,174.61109334035464,0.39988440313224066,2.999999999999916,-0.17412699926859282,0.0,-3.96502488615163,0.0
 6.3105945277361695,4.600138047199441,4.641269032243516,174.5871257389908,0.4180186661333798,3.0000000000000275,-0.13918526828619265,0.0,-3.316302070329917,0.0
 6.316705538374161,4.597539242179388,4.64151620832457,174.5668597817602,0.43635169804735435,2.999999999999973,-0.11166060958348463,0.0,-2.779398106213608,0.0
 6.322873020689817,4.594803418890489,4.641777242348221,174.54971789309198,0.45485414499432275,2.999999999999901,-0.08972050327547271,0.0,-2.329539603978053,0.0
 6.329088651031391,4.591931375732729,4.642052006000183,174.53523833604757,0.47350103601904286,3.0000000000000626,-0.0720467098640327,0.0,-1.9484422838033115,0.0
 6.335345319104431,4.588923911106095,4.642340370966175,174.52304757941837,0.49227104023816487,3.000000000000089,-0.057674845961690875,0.0,-1.6223780749418812,0.0
 6.341636925542302,4.585781823410569,4.642642208931914,174.5128402150774,0.5111458595517773,3.0000000000000795,-0.04588867054717295,0.0,-1.3408799195510641,0.0
 6.347958216240739,4.582505911046138,4.642957391583114,174.50436412331422,0.5301097316470887,3.0000000000000178,-0.03614889383347466,0.0,-1.0958554577993151,0.0
 6.354304646506968,4.579096972412786,4.6432857906054945,174.49740935306943,0.5491490224457768,2.99999999999993,-0.02804438257519627,0.0,-0.880968874876642,0.0
 6.360672269360782,4.575555805910499,4.643627277684771,174.49179967552826,0.5682518910072176,3.000000000000087,-0.02125814631631598,0.0,-0.6912023909635759,0.0
 6.367057643407989,4.5718832099392595,4.64398172450666,174.48738608971962,0.5874080131488377,2.9999999999999303,-0.015543230035528911,0.0,-0.5225401463865571,0.0
 6.373457756597485,4.5680799828990555,4.644349002756879,174.48404177363673,0.606608352717328,3.0000000000000693,-0.010705367718076127,0.0,-0.37173707289606955,0.0
 6.379869962896476,4.56414692318987,4.644728984121143,174.4816581188363,0.6258449716142992,2.9999999999999827,-0.006590431464635617,0.0,-0.23614764395965365,0.0
 6.386291929500133,4.560084829211689,4.645121540285172,174.4801415865533,0.64511087142527,2.9999999999999134,-0.003075152598590861,0.0,-0.11359736980808004,0.0
 6.392721592658134,4.555894499364498,4.645526542934679,174.47941119372976,0.6643998608992725,3.0000000000000346,-0.00005963367166347119,0.0,-0.0022854112972270565,0.0
 6.399157120572715,4.551576732048279,4.645943863755383,174.4793964859016,0.683706444643018,2.999999999999914,0.0025354408168652117,0.0,0.09929018780681034,0.0
 6.405596882120042,4.5471323256630205,4.646373374433,174.48003589103504,0.7030257292849984,2.9999999999999827,0.004777263295633781,0.0,0.19239028762219015,0.0
 6.412039420384015,4.542562078608705,4.646814946653247,174.48127537282465,0.722353344076915,2.999999999999931,0.006719632572070431,0.0,0.27807984531339913,0.0
 6.418483430181278,4.537866789285319,4.64726845210184,174.4830673220723,0.7416853734687053,2.9999999999999485,0.008407288541157928,0.0,0.3572634780850178,0.0
 6.424927738908309,4.533047256092846,4.647733762464496,174.48536963822195,0.7610182996497986,2.9999999999999654,0.009877478176544848,0.0,0.4307137503599226,0.0
 6.431371290163371,4.528104277431272,4.648210749426932,174.48814496434863,0.7803489534149833,3.0,0.011161287690128977,0.0,0.49909375373487447,0.0
 6.437813129694515,4.523038651700581,4.648699284674865,174.49136004622122,0.7996744720084143,2.999999999999914,0.012284819884803856,0.0,0.5629753211996436,0.0
 6.44425239330411,4.517851177300759,4.649199239894011,174.49498519272012,0.8189922628372004,3.0,0.013270062336560634,0.0,0.6228537924809584,0.0
 6.4506882964046754,4.512542652631791,4.649710486770087,174.49899381937433,0.8382999721388965,3.000000000000086,0.01413564816355017,0.0,0.6791600677010086,0.0
 6.457120124973047,4.507113876093661,4.650232896988809,174.50336206050028,0.8575954578440086,2.999999999999914,0.014897397568222023,0.0,0.732270474306605,0.0
 6.463547227692489,4.5015656460863545,4.650766342235896,174.50806843805705,0.8768767660023383,3.000000000000052,0.015568812429610807,0.0,0.7825149536659728,0.0
 6.4699690091072295,4.495898761009856,4.651310694197061,174.51309357804328,0.8961421102465574,3.000000000000052,0.016161455568863455,0.0,0.8301837945985558,0.0
 6.476384923642428,4.490114019264151,4.651865824558024,174.5184199663179,0.9153898538521539,3.0000000000000346,0.016685251307674835,0.0,0.8755333069147203,0.0
 6.482794470366212,4.484212219249224,4.652431605004502,174.52403173795682,0.9346184940235054,3.0000000000000693,0.017148759171220596,0.0,0.9187905242913793,0.0
 6.489197188389777,4.478194159365062,4.653007907222207,174.52991449460657,0.9538266480942017,2.9999999999999654,0.01755937200884266,0.0,0.9601571765655321,0.0
 6.495592652817731,4.472060638011647,4.653594602896861,174.53605514567457,0.9730130413780619,3.0000000000000173,0.017923497900908154,0.0,0.9998130829819456,0.0
 6.5019804711741855,4.465812453588965,4.654191563714178,174.54244177003903,0.9921764964474266,3.0000000000000697,0.018246712116017236,0.0,1.0379189498836594,0.0
 6.508360280241346,4.459450404497001,4.654798661359876,174.5490634947665,1.0113159236489098,2.9999999999999476,0.018533865391623206,0.0,1.0746188382036714,0.0
 6.514731743256613,4.45297528913574,4.655415767519671,174.5559103889496,1.030430312694711,2.9999999999999654,0.01878920071747794,0.0,1.1100422204472942,0.0
 6.521094547422102,4.446387905905167,4.656042753879279,174.56297337021374,1.0495187251911766,2.999999999999965,0.019016433312481755,0.0,1.1443057599471675,0.0
 6.527448401687048,4.439689053205267,4.656679492124417,174.57024412224698,1.0685802879860142,3.0000000000000697,0.01921882049070382,0.0,1.1775148380601033,0.0
 6.533793034769129,4.4328795294360255,4.657325853940803,174.5777150218432,1.0876141872322598,3.000000000000035,0.019399230744390837,0.0,1.2097648921747854,0.0
 6.5401281933854625,4.425960132997425,4.657981711014153,174.58537907432358,1.1066196630812584,2.999999999999965,0.019560191904981736,0.0,1.2411425445540427,0.0
 6.5464536406679725,4.418931662289455,4.658646935030183,174.59322985605925,1.1255960049287883,2.999999999999965,0.01970393414643597,0.0,1.2717265987085815,0.0
 6.552769154741306,4.411794915712096,4.659321397674611,174.60126146329083,1.1445425471487871,2.99999999999993,0.019832429438565762,0.0,1.301588914854054,0.0
 6.55907452744425,4.404550691665334,4.660004970633152,174.60946846650498,1.1634586652576202,3.000000000000035,0.019947431244283557,0.0,1.3307951576125883,0.0
 6.5653695631782005,4.397199788549155,4.660697525591525,174.61784586957674,1.1823437724594714,2.9999999999998943,0.020050491685231007,0.0,1.3594054674401348,0.0
 6.571654077868251,4.389743004763545,4.661398934235444,174.6263890732066,1.2011973165296226,2.9999999999999294,0.020142992369555864,0.0,1.3874750301709193,0.0
 6.57792789802436,4.382181138708487,4.662109068250627,174.635093842017,1.22001877699795,3.0000000000000706,0.020226164313835372,0.0,1.4150546071141152,0.0
 6.5841908598915735,4.3745149887839645,4.662827799322792,174.64395627506138,1.23880766259959,2.9999999999999645,0.020301105613255033,0.0,1.442190970893689,0.0
 6.590442808679667,4.366745353389966,4.663554999137654,174.65297277915406,1.2575635089638693,2.999999999999929,0.02036879788819302,0.0,1.4689273148711843,0.0
 6.596683597863727,4.358873030926475,4.6642905393809295,174.66214004485286,1.27628587651605,2.9999999999999645,0.020430118877390404,0.0,1.4953036017430494,0.0
 6.6029130885481955,4.350898819793476,4.665034291738337,174.67145502471038,1.2949743485694545,3.0000000000000715,0.020485853301088514,0.0,1.521356889642151,0.0
 6.609131148887792,4.342823518390954,4.665786127895592,174.68091491364825,1.3136285295882453,3.0,0.020536709740888896,0.0,1.5471215951514792,0.0
 6.615337653559504,4.334647925118895,4.66654591953841,174.69051713105625,1.3322480436033814,2.999999999999964,0.0205833208438265,0.0,1.5726297557025257,0.0
 6.621532483280472,4.3263728383772815,4.66731353835251,174.70025930460693,1.3508325327662838,3.0000000000000715,0.020626255168151787,0.0,1.5979112557200443,0.0
 6.627715524367209,4.3179990565661015,4.668088856023608,174.71013925555403,1.3693816560264949,2.999999999999928,0.020666028251586265,0.0,1.6229940120351316,0.0
 6.633886668332103,4.309527378085338,4.6688717442374195,174.72015498525647,1.3878950879211762,2.999999999999928,0.020703102255728335,0.0,1.6479041681095035,0.0
 6.640045811513563,4.300958601334977,4.669662074679663,174.73030466297718,1.4063725174655566,2.999999999999928,0.020737894407211195,0.0,1.6726662503414782,0.0
 6.646192854736615,4.292293524715002,4.670459719036054,174.74058661471577,1.4248136471347117,3.0,0.020770784146856906,0.0,1.6973033072688188,0.0
 6.652327703001053,4.2835329466253995,4.671264548992308,174.75099931296458,1.4432181919280247,3.0,0.020802112452149173,0.0,1.7218370475846358,0.0
 6.65845026519459,4.274677665466154,4.672076436234145,174.76154136737554,1.4615858785086393,2.9999999999999276,0.020832188112656216,0.0,1.7462879654796453,0.0
 6.664560453828702,4.26572847963725,4.6728952524472795,174.77221151625412,1.4799164444109765,3.0,0.020861292173308975,0.0,1.7706754227085812,0.0
 6.670658184795094,4.256686187538673,4.67372086931743,174.78300861861058,1.4982096373101523,3.0000000000000364,0.02088967914354495,0.0,1.7950177802740668,0.0
 6.67674337714095,4.247551587570407,4.674553158530311,174.7939316470678,1.516465214347715,2.9999999999998903,0.020917582408502926,0.0,1.8193324538017908,0.0
 6.6828159528612865,4.238325478132438,4.6753919917716384,174.80497968115395,1.5346829415087275,3.0000000000001097,0.020945209795244737,0.0,1.8436360094621178,0.0
 6.68887583670694,4.22900865762475,4.676237240727133,174.81615190122494,1.5528625930456852,2.9999999999999267,0.020972754411631246,0.0,1.8679442521102965,0.0
 6.694922956006778,4.219601924447329,4.677088777082508,174.82744758296292,1.5710039509451998,3.000000000000037,0.021000392905002604,0.0,1.8922722544695647,0.0
 6.700957240502989,4.210106077000161,4.67794647252348,174.83886609209065,1.589106804433835,3.0000000000000737,0.021028282612665396,0.0,1.9166344479099306,0.0
 6.706978622198287,4.200521913683227,4.678810198735769,174.8504068796719,1.6071709495197282,3.000000000000037,0.02105657023874456,0.0,1.9410446755614335,0.0
 6.712987035214055,4.190850232896516,4.679679827405089,174.86206947776475,1.6251961885670327,2.999999999999963,0.02108539067282788,0.0,1.9655162275962563,0.0
 6.718982415658541,4.18109183304001,4.6805552302171565,174.87385349531897,1.64318232990049,3.000000000000037,0.021114866754038175,0.0,1.9900619018284313,0.0
 6.72496470150425,4.171247512513696,4.681436278857689,174.88575861446637,1.661129187437621,3.0000000000001115,0.02114510913724802,0.0,2.014694041105506,0.0
 6.730933832473829,4.161318069717558,4.682322845012403,174.89778458706135,1.679036580346355,2.9999999999998885,0.02117622277478694,0.0,2.0394245799619557,0.0
 6.736889749933718,4.151304303051581,4.683214800367016,174.9099312315253,1.696904332726025,3.0,0.021208303533747013,0.0,2.064265066934425,0.0
 6.742832396795014,4.14120701091575,4.684112016607244,174.9221984298462,1.71473227330991,3.0000000000000746,0.02124143784683398,0.0,2.089226717110424,0.0
 6.7487617174209165,4.131026991710051,4.685014365418804,174.93458612491216,1.7325202351876179,2.999999999999925,0.02127570849792222,0.0,2.114320426214349,0.0
 6.754677657540313,4.120765043834467,4.685921718487412,174.94709431794683,1.750268055545807,2.9999999999999623,0.02131118957260743,0.0,2.139556808166793,0.0
 6.760580164166974,4.110421965688984,4.686833947498786,174.95972306618518,1.767975575425789,2.999999999999887,0.02134795251047827,0.0,2.164946227519147,0.0
 6.766469185523977,4.099998555673587,4.6877509241386415,174.9724724807558,1.7856426394968006,2.9999999999999245,0.021386061228017873,0.0,2.190498808769832,0.0
 6.77234467097295,4.089495612188261,4.6886725200926955,174.98534272463272,1.8032690958437163,3.0000000000000755,0.02142557670434548,0.0,2.2162244751352866,0.0
 6.778206570947765,4.078913933632991,4.6895986070466655,174.99833401082768,1.820854795768162,2.9999999999998863,0.02146655507534733,0.0,2.2421329649830173,0.0
 6.784054836892389,4.068254318407762,4.690529056686266,175.01144660069014,1.8383995936020336,2.9999999999999623,0.021509050177706723,0.0,2.2682338415517145,0.0
 6.789889421202551,4.057517564912557,4.691463740697217,175.02468080227382,1.8559033465325203,3.000000000000038,0.02155311117896083,0.0,2.294536538861287,0.0
 6.795710277170978,4.046704471547365,4.692402530765233,175.0380369689808,1.8733659144378016,2.999999999999962,0.021598786013480472,0.0,2.3210503472228887,0.0
 6.8015173589359375,4.0358158367121675,4.6933452985760304,175.05151549812774,1.890787159732678,3.000000000000038,0.021646118538417546,0.0,2.3477844513165964,0.0
 6.807310621432844,4.02485245880695,4.694291915815327,175.06511682974036,1.9081669472233997,2.999999999999885,0.021695150353603896,0.0,2.3747479445890245,0.0
 6.813090020348737,4.013815136231699,4.695242254168839,175.07884144543684,1.9255051439710757,3.000000000000077,0.02174592332598219,0.0,2.401949832827541,0.0
 6.818855512079403,4.002704667386397,4.696196185322283,175.09268986733548,1.9428016191630753,2.999999999999923,0.021798473609758142,0.0,2.4293990592946675,0.0
 6.824607053688991,3.991521850671031,4.697153580961378,175.1066626571113,1.9600562439918396,2.999999999999884,0.02185283934089824,0.0,2.457104519356204,0.0
 6.830344602871925,3.9802674844855863,4.698114312771836,175.12076041513873,1.9772688915406402,2.9999999999999227,0.021909054742384575,0.0,2.4850750551711185,0.0
 6.8360681179169775,3.968942367230046,4.699078252439378,175.13498377960508,1.9944394366757985,3.0000000000001164,0.021967154772994293,0.0,2.513319496358673,0.0
 6.841777557673352,3.9575472973043957,4.700045271649719,175.14933342585806,2.0115677559449234,3.0000000000000777,0.02202717253118075,0.0,2.5418466484388786,0.0
 6.847472881518643,3.946083073108621,4.701015242088575,175.16381006568596,2.028653727480793,3.0,0.02208913902273948,0.0,2.570665310046256,0.0
 6.853154049328546,3.9345504930427064,4.701988035441665,175.17841444669546,2.0456972309105033,3.0,0.02215308616850507,0.0,2.599784296882952,0.0
 6.85882102144822,3.9229503555066367,4.702963523394702,175.19314735182306,2.0626981472695256,2.999999999999922,0.022219044354289032,0.0,2.6292124243325907,0.0
 6.864473758665173,3.9112834589003973,4.703941577633406,175.20800959874538,2.0796563589203836,2.9999999999999214,0.022287044119475442,0.0,2.6589585502210484,0.0
 6.8701122221835895,3.8995506016239725,4.7049220698434935,175.22300203952776,2.0965717494756357,3.0000000000000786,0.022357114257726445,0.0,2.689031559553811,0.0
 6.875736373600009,3.887752582077348,4.705904871710679,175.23812556018223,2.113444203724896,3.000000000000079,0.022429284578865383,0.0,2.719440381499959,0.0
 6.88134617488026,3.875890198660507,4.706889854920681,175.25338108031593,2.130273607565648,2.999999999999921,0.022503584730824238,0.0,2.750194006468329,0.0
 6.886941588337576,3.8639642497734377,4.7078768911592155,175.26876955286997,2.1470598479375957,3.0,0.02258004279948699,0.0,2.7813014807066705,0.0
 6.892522576611834,3.8519755338161223,4.708865852111999,175.28429196382095,2.163802812760369,3.0,0.022658687909561027,0.0,2.8127719257726747,0.0
 6.898089102649822,3.8399248491885465,4.70985660946475,175.29994933198466,2.1805023908743317,2.99999999999992,0.02273954945635071,0.0,2.8446145471328768,0.0
 6.903641129686493,3.8278129942906953,4.710849034903183,175.3157427088593,2.197158471984346,3.00000000000008,0.0228226554130428,0.0,2.8768386288878536,0.0
 6.909178621227142,3.8156407675225537,4.711843000113016,175.33167317843055,2.2137709466062927,2.9999999999999196,0.022908035777278218,0.0,2.909453563878497,0.0
 6.91470154103044,3.803408967284107,4.712838376779964,175.34774185713528,2.230339706016185,2.9999999999999196,0.022995719813207947,0.0,2.942468836511705,0.0
 6.92020985309229,3.7911183919753393,4.713835036589747,175.36394989371905,2.246864642201735,3.0,0.023085736771266165,0.0,2.975894060718029,0.0
 6.925703521630447,3.7787698399962366,4.714832851228078,175.38029846929328,2.2633456478162057,3.000000000000081,0.02317811747296683,0.0,3.009738952444886,0.0
 6.93118251106986,3.766364109746783,4.715831692380676,175.39678879722916,2.2797826161344448,2.9999999999999187,0.0232728911221198,0.0,3.044013373486913,0.0
 6.9366467860286924,3.753901999626964,4.716831431733256,175.4134221232802,2.296175441010942,2.9999999999999187,0.023370089391029563,0.0,3.07872730681759,0.0
 6.9420963113049865,3.7413843080367637,4.7178319409715375,175.43019972555754,2.3125240168398222,2.9999999999999183,0.023469743562385726,0.0,3.113890894317844,0.0
 6.947531051863926,3.7288118333761684,4.718833091781234,175.44712291469702,2.3288282385166443,3.0000000000000817,0.023571885168854233,0.0,3.1495144160827047,0.0
 6.952950972825684,3.7161853740451614,4.719834755848065,175.4641930339001,2.345088001401917,3.000000000000082,0.023676547143803104,0.0,3.1856083226558765,0.0
 6.9583560394537844,3.703505728443729,4.720836804857745,175.4814114591351,2.3613032012862187,3.000000000000082,0.023783762039365542,0.0,3.2221832271348188,0.0
 6.9637462171439966,3.6907736949718557,4.721839110495992,175.49877959927977,2.3774737343568555,3.0000000000000826,0.02389356430186196,0.0,3.2592499182835266,0.0
 6.969121471413693,3.6779900720295267,4.7228415444485226,175.51629889631903,2.3935994971659467,2.9999999999999174,0.024005987963808203,0.0,3.2968193719761527,0.0
 6.974481767891671,3.665155658016726,4.723843978401052,175.53397082558718,2.40968038659988,3.0,0.024121068314612186,0.0,3.3349027493141845,0.0
